GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 09 21:33:59 GMT+08:00 2016,09-Nov-2016 21:33:58.501,103.32843666666668,2.02456,11.778389,3.2,34.7,58.41,0.18,0.363,9.693,0.00793618,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219,20.39215660095215,89.0,42.402198791503906,0.007936179637908936,1485.5,58.82353210449219
Wed Nov 09 21:34:00 GMT+08:00 2016,09-Nov-2016 21:33:59.500,103.32852833333332,2.024615,11.558602,3.2,35.0,58.15,0.378,0.217,10.05,0.044427812,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117,19.215686798095703,89.0,41.610965728759766,0.04442781209945679,1589.25,50.58823776245117
Wed Nov 09 21:34:01 GMT+08:00 2016,09-Nov-2016 21:34:00.501,103.32861999999999,2.02467,11.594633,3.2,35.5,58.29,0.495,0.512,9.596,-1.244545E-4,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039,20.0,89.0,41.74067687988281,-1.2445449829101563E-4,1754.75,50.19607925415039
Wed Nov 09 21:34:02 GMT+08:00 2016,09-Nov-2016 21:34:01.505,103.32874833333332,2.024715,11.955453,6.6,33.1,60.0,0.007,0.568,10.194,0.059755743,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375,23.13725471496582,89.0,43.03963088989258,0.007902681827545166,1729.25,61.960784912109375
Wed Nov 09 21:34:03 GMT+08:00 2016,09-Nov-2016 21:34:02.500,103.32890333333334,2.02466,12.112443,5.6,5.7,60.8,-0.381,0.652,10.148,0.056314766,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508,27.05882453918457,89.0,43.604793548583984,0.05631476640701294,1896.5,61.17647171020508
Wed Nov 09 21:34:04 GMT+08:00 2016,09-Nov-2016 21:34:03.501,103.32897333333334,2.024761666666667,12.585473,5.0,19.8,60.26,-0.037,0.563,10.273,0.06777483,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289,27.843137741088867,89.0,45.307701110839844,0.06777483224868774,1972.25,66.2745132446289
Wed Nov 09 21:34:05 GMT+08:00 2016,09-Nov-2016 21:34:04.502,103.32907500000002,2.0248283333333332,13.063135,4.8,24.2,59.81,-0.278,0.436,10.211,0.061210454,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656,24.3137264251709,89.0,47.027286529541016,0.061210453510284424,1937.75,54.509803771972656
Wed Nov 09 21:34:06 GMT+08:00 2016,09-Nov-2016 21:34:05.500,103.32917833333335,2.0248983333333332,13.40594,4.6,27.3,58.27,0.605,0.303,9.522,-0.007910252,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094,21.960784912109375,89.0,48.261383056640625,-0.00791025161743164,1883.0,49.411766052246094
Wed Nov 09 21:34:07 GMT+08:00 2016,09-Nov-2016 21:34:06.502,103.32929,2.024975,13.952061,4.5,33.8,56.51,0.469,0.255,9.494,-0.011683285,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406,20.39215660095215,89.0,50.2274169921875,-0.011683285236358643,1843.5,52.94117736816406
Wed Nov 09 21:34:08 GMT+08:00 2016,09-Nov-2016 21:34:07.501,103.32940166666667,2.02505,13.884117,4.4,38.4,57.14,0.652,0.444,9.987,0.040213406,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469,21.176471710205078,89.0,49.982818603515625,0.04021340608596802,1896.5,50.98039245605469
Wed Nov 09 21:34:09 GMT+08:00 2016,09-Nov-2016 21:34:08.501,103.329505,2.0251183333333334,14.093609,4.3,39.2,57.92,0.358,0.556,10.303,0.07141596,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117,21.568628311157227,90.0,50.73699188232422,0.0714159607887268,1934.75,50.58823776245117
Wed Nov 09 21:34:10 GMT+08:00 2016,09-Nov-2016 21:34:09.501,103.32961166666668,2.025185,14.210451,4.2,40.6,59.09,0.557,0.256,10.49,0.09014124,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094,20.0,90.0,51.157623291015625,0.09014123678207397,1900.25,49.411766052246094
Wed Nov 09 21:34:11 GMT+08:00 2016,09-Nov-2016 21:34:10.500,103.32971666666666,2.025255,14.076623,4.1,41.5,60.12,0.757,-0.1,9.344,-0.025327563,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305,19.215686798095703,90.0,50.67584228515625,-0.025327563285827637,1886.5,44.70588302612305
Wed Nov 09 21:34:12 GMT+08:00 2016,09-Nov-2016 21:34:11.501,103.32981833333334,2.025323333333333,14.390089,4.1,41.1,59.08,0.617,0.077,10.189,0.08685225,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266,19.215686798095703,90.0,51.804317474365234,0.08685225248336792,1829.25,44.313724517822266
Wed Nov 09 21:34:13 GMT+08:00 2016,09-Nov-2016 21:34:12.502,103.32992666666665,2.025395,14.413767,4.0,41.5,59.55,0.388,-0.034,9.992,0.038325965,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836,14.117647171020508,90.0,51.88956069946289,0.0383259654045105,1756.75,33.72549057006836
