GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 08 16:37:29 GMT+08:00 2016,08-Nov-2016 16:37:27.112,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.799,-0.719,9.845,0.028531492,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867,9.803921699523926,88.0,0.0,0.02853149175643921,741.5,27.843137741088867
Tue Nov 08 16:37:30 GMT+08:00 2016,08-Nov-2016 16:37:28.112,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.76,-0.307,9.831,0.02461785,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422,9.803921699523926,89.0,0.0,0.02461785078048706,749.75,26.666667938232422
Tue Nov 08 16:37:31 GMT+08:00 2016,08-Nov-2016 16:37:29.113,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.858,-0.693,9.85,0.029352129,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672,9.803921699523926,89.0,0.0,0.029352128505706787,739.25,27.45098114013672
Tue Nov 08 16:37:32 GMT+08:00 2016,08-Nov-2016 16:37:30.112,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.876,-0.848,9.832,0.028918922,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867,9.803921699523926,89.0,0.0,0.028918921947479248,744.0,27.843137741088867
Tue Nov 08 16:37:32 GMT+08:00 2016,08-Nov-2016 16:37:31.112,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.851,-0.652,9.872,0.03123635,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867,9.803921699523926,89.0,0.0,0.031236350536346436,745.5,27.843137741088867
Tue Nov 08 16:37:34 GMT+08:00 2016,08-Nov-2016 16:37:32.112,103.320165,2.0305150000000003,0.0,3.3,50.3,267.08,-0.874,-0.852,9.894,0.035208166,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867,9.803921699523926,89.0,0.0,0.035208165645599365,749.5,27.843137741088867
Tue Nov 08 16:37:35 GMT+08:00 2016,08-Nov-2016 16:37:33.111,103.320165,2.0305150000000003,0.0,3.2,50.3,267.08,-0.896,-0.69,9.849,0.03046246,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867,9.803921699523926,89.0,0.0,0.030462460592389107,748.5,27.843137741088867
Tue Nov 08 16:37:36 GMT+08:00 2016,08-Nov-2016 16:37:34.112,103.320165,2.0305150000000003,0.0,1.2,50.3,267.08,-0.842,-0.374,9.848,0.027257144,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672,9.803921699523926,89.0,0.0,0.027257144451141357,745.0,27.45098114013672
Tue Nov 08 16:37:37 GMT+08:00 2016,08-Nov-2016 16:37:35.111,103.320165,2.0305150000000003,0.0,1.5,50.3,267.08,0.803,1.938,9.599,0.02058512,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633,22.352941513061523,89.0,0.0,0.02058511972427368,1719.25,57.25490188598633
Tue Nov 08 16:37:37 GMT+08:00 2016,08-Nov-2016 16:37:36.111,103.320165,2.0305150000000003,0.0,1.5,50.3,267.08,1.778,0.318,10.045,0.059376895,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633,22.352941513061523,89.0,0.0,0.05937689542770386,1750.0,57.25490188598633
Tue Nov 08 16:37:39 GMT+08:00 2016,08-Nov-2016 16:37:37.112,103.32010333333334,2.0305283333333337,3.5016553,2.0,50.6,304.56,0.453,0.922,9.805,0.023961008,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516,22.745098114013672,89.0,12.605958938598633,0.023961007595062256,2020.75,56.078433990478516
Tue Nov 08 16:37:40 GMT+08:00 2016,08-Nov-2016 16:37:38.111,103.32007666666665,2.030556666666667,4.308225,2.2,50.9,316.5,0.989,1.408,10.716,0.068083756,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375,28.235294342041016,89.0,15.509610176086426,0.068083755671978,2448.25,61.960784912109375
Tue Nov 08 16:37:41 GMT+08:00 2016,08-Nov-2016 16:37:39.112,103.32005166666667,2.0306,5.4375257,2.5,51.1,327.13,-0.053,0.713,9.616,0.0019299388,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508,27.843137741088867,89.0,19.575092315673828,0.001929938793182373,2575.75,61.17647171020508
Tue Nov 08 16:37:42 GMT+08:00 2016,08-Nov-2016 16:37:40.112,103.32002166666668,2.0306599999999997,6.855585,2.7,51.3,332.7,-0.286,0.095,10.252,0.064507425,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516,24.705883026123047,89.0,24.680105209350586,0.06450742483139038,2108.75,56.078433990478516
Tue Nov 08 16:37:43 GMT+08:00 2016,08-Nov-2016 16:37:41.112,103.31999499999999,2.030736666666667,8.311734,2.8,51.5,339.1,0.056,0.114,10.142,0.052924097,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344,24.3137264251709,89.0,29.922243118286133,0.05292409658432007,2265.25,54.90196228027344
Tue Nov 08 16:37:44 GMT+08:00 2016,08-Nov-2016 16:37:42.112,103.31996499999998,2.030825,9.606261,2.9,51.8,341.93,-0.45,-0.74,11.106,0.15454727,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344,14.901961326599121,89.0,34.58253860473633,0.15454727411270142,2304.0,25.490196228027344
