GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 15:01:28 GMT+08:00 2016,29-Oct-2016 15:01:26.103,103.32267333333333,2.0314216666666667,12.997766,3.0,37.1,250.68,0.329,-7.74,6.375,0.04170841,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094,14.901961326599121,83.0,46.791954040527344,0.041708409786224365,1703.0,49.411766052246094
Sat Oct 29 15:01:29 GMT+08:00 2016,29-Oct-2016 15:01:27.106,103.32256000000001,2.031381666666667,13.272113,3.0,37.0,249.9,0.952,-7.911,6.544,0.07005757,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457,9.411765098571777,83.0,47.779605865478516,0.07005757093429565,1511.75,27.05882453918457
Sat Oct 29 15:01:30 GMT+08:00 2016,29-Oct-2016 15:01:28.112,103.32244666666665,2.031341666666667,13.242259,3.0,37.3,249.64,1.094,-7.622,6.683,0.058326542,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0,9.411765098571777,83.0,47.6721305847168,0.058326542377471924,1312.5,20.0
Sat Oct 29 15:01:31 GMT+08:00 2016,29-Oct-2016 15:01:29.104,103.32233166666668,2.0313,13.237111,3.0,38.0,250.19,1.216,-7.907,7.063,0.10683936,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703,9.411765098571777,84.0,47.65359878540039,0.10683935880661011,1235.0,19.215686798095703
Sat Oct 29 15:01:32 GMT+08:00 2016,29-Oct-2016 15:01:30.106,103.32222333333333,2.03126,12.698197,3.0,38.4,249.58,2.049,-7.571,7.1,0.1053082,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625,9.411765098571777,84.0,45.71350860595703,0.10530819743871689,1150.5,18.039215087890625
Sat Oct 29 15:01:33 GMT+08:00 2016,29-Oct-2016 15:01:31.106,103.32212,2.0312216666666667,12.015161,3.0,39.0,248.93,2.93,-7.703,6.663,0.09932166,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555,9.411765098571777,85.0,43.25457763671875,0.09932166337966919,1020.5,18.823530197143555
Sat Oct 29 15:01:34 GMT+08:00 2016,29-Oct-2016 15:01:32.103,103.32202333333335,2.0311833333333333,10.966672,3.0,39.4,248.49,2.34,-7.582,6.859,0.088162005,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078,9.411765098571777,85.0,39.480018615722656,0.08816200494766235,894.5,21.176471710205078
Sat Oct 29 15:01:35 GMT+08:00 2016,29-Oct-2016 15:01:33.104,103.32194,2.03115,9.512582,3.0,40.1,246.24,2.574,-8.114,6.348,0.1090644,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047,9.411765098571777,85.0,34.24529266357422,0.10906440019607544,804.75,24.705883026123047
Sat Oct 29 15:01:36 GMT+08:00 2016,29-Oct-2016 15:01:34.106,103.32187333333334,2.031118333333333,7.8217187,3.0,40.7,245.28,2.232,-8.915,5.057,0.08827907,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457,9.411765098571777,85.0,28.158185958862305,0.08827906847000122,862.5,27.05882453918457
Sat Oct 29 15:01:37 GMT+08:00 2016,29-Oct-2016 15:01:35.103,103.32181999999999,2.0310883333333334,6.6903596,2.9,40.5,241.1,1.352,-8.967,4.585,0.054836452,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492,9.411765098571777,85.0,24.085294723510742,0.0548364520072937,829.0,25.882352828979492
Sat Oct 29 15:01:38 GMT+08:00 2016,29-Oct-2016 15:01:36.103,103.32178166666667,2.0310550000000003,5.8693776,3.0,40.1,230.93,1.268,-8.797,5.971,0.11047548,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766,11.764705657958984,85.0,21.129758834838867,0.11047548055648804,1045.0,32.156864166259766
Sat Oct 29 15:01:39 GMT+08:00 2016,29-Oct-2016 15:01:37.103,103.32176,2.0310149999999996,5.0674405,3.0,39.6,215.35,0.114,-8.154,6.349,0.072508395,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797,14.509803771972656,85.0,18.24278450012207,0.07250839471817017,1517.5,43.52941131591797
Sat Oct 29 15:01:40 GMT+08:00 2016,29-Oct-2016 15:01:38.103,103.321755,2.030971666666667,4.887802,3.0,39.3,196.24,-0.381,-8.377,6.799,0.119472206,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957,17.647058486938477,85.0,17.596086502075195,0.1194722056388855,1736.0,59.2156867980957
Sat Oct 29 15:01:41 GMT+08:00 2016,29-Oct-2016 15:01:39.103,103.321755,2.0309216666666665,5.4174514,3.0,39.1,186.26,0.236,-7.9,6.587,0.067781866,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695,12.941176414489746,85.0,19.502824783325195,0.06778186559677124,1529.75,55.29411697387695
Sat Oct 29 15:01:42 GMT+08:00 2016,29-Oct-2016 15:01:40.109,103.32176499999998,2.030865,6.066516,3.0,38.1,176.36,0.908,-8.208,6.395,0.08369917,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242,9.411765098571777,85.0,21.83945655822754,0.08369916677474976,1177.25,29.803922653198242
Sat Oct 29 15:01:43 GMT+08:00 2016,29-Oct-2016 15:01:41.104,103.32178333333334,2.030803333333333,6.8288198,3.0,37.4,168.1,1.052,-7.904,6.688,0.07987398,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078,9.411765098571777,85.0,24.583749771118164,0.07987397909164429,1064.25,21.176471710205078
