GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:45:01 GMT+08:00 2016,07-Nov-2016 16:44:59.901,103.32382833333334,2.0309516666666667,5.218254,6.9,-4.0,115.97,-1.698,-0.313,9.3,-0.016787946,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766,25.098039627075195,88.0,18.785715103149414,-0.016787946224212646,1983.5,70.19608306884766
Mon Nov 07 16:45:02 GMT+08:00 2016,07-Nov-2016 16:45:00.899,103.32388333333334,2.0309016666666664,5.6598854,7.0,-4.1,122.11,-2.172,0.121,9.224,-0.014940321,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672,30.980392456054688,87.0,20.375587463378906,-0.014940321445465088,2232.75,87.45098114013672
Mon Nov 07 16:45:03 GMT+08:00 2016,07-Nov-2016 16:45:01.899,103.32393833333332,2.0308550000000003,6.1416655,7.1,-4.3,125.62,-2.027,-0.116,9.018,-0.038724005,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672,30.980392456054688,87.0,22.109994888305664,-0.03872400522232056,2025.75,87.45098114013672
Mon Nov 07 16:45:04 GMT+08:00 2016,07-Nov-2016 16:45:02.899,103.32399833333332,2.0307983333333337,6.678006,7.3,-4.4,128.02,-1.037,-0.999,10.088,0.057761014,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344,19.60784339904785,87.0,24.040821075439453,0.05776101350784302,1428.75,34.90196228027344
Mon Nov 07 16:45:05 GMT+08:00 2016,07-Nov-2016 16:45:03.899,103.32399833333332,2.030565,8.172759,7.3,-4.2,142.14,-2.175,-0.732,9.759,0.040936172,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254,19.215686798095703,87.0,29.421932220458984,0.040936172008514404,1389.75,30.58823585510254
Mon Nov 07 16:45:06 GMT+08:00 2016,07-Nov-2016 16:45:04.899,103.32402166666667,2.0304316666666664,9.01536,7.4,-4.4,148.05,-2.706,-0.941,10.992,0.17692286,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836,18.823530197143555,88.0,32.45529556274414,0.17692285776138306,1305.25,33.72549057006836
Mon Nov 07 16:45:07 GMT+08:00 2016,07-Nov-2016 16:45:05.899,103.32405666666666,2.0303316666666666,9.187277,7.5,-4.7,148.28,-3.233,-1.351,10.698,0.16652352,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766,19.215686798095703,88.0,33.074195861816406,0.1665235161781311,1247.5,32.156864166259766
Mon Nov 07 16:45:08 GMT+08:00 2016,07-Nov-2016 16:45:06.899,103.32408833333332,2.0302283333333335,9.274265,7.6,-4.9,148.24,-1.777,-0.339,11.211,0.17659622,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797,32.54901885986328,88.0,33.38735580444336,0.17659622430801392,1961.5,83.52941131591797
Mon Nov 07 16:45:09 GMT+08:00 2016,07-Nov-2016 16:45:07.899,103.32415,2.03015,9.067347,7.7,-5.1,144.0,-2.209,0.25,9.717,0.03511232,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703,33.72549057006836,88.0,32.64244842529297,0.03511232137680054,2046.75,92.15686798095703
Mon Nov 07 16:45:10 GMT+08:00 2016,07-Nov-2016 16:45:08.899,103.32420833333332,2.030066666666667,9.192939,7.9,-5.3,142.65,-1.756,-0.289,9.088,-0.037003577,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406,33.72549057006836,89.0,33.09457778930664,-0.03700357675552368,2060.0,92.94117736816406
Mon Nov 07 16:45:11 GMT+08:00 2016,07-Nov-2016 16:45:09.899,103.324275,2.0300000000000002,9.060656,8.1,-5.5,140.8,-0.381,-0.102,9.49,-0.0127847195,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625,33.72549057006836,89.0,32.61835861206055,-0.012784719467163086,2089.0,91.76470947265625
Mon Nov 07 16:45:12 GMT+08:00 2016,07-Nov-2016 16:45:10.899,103.32431666666668,2.0299433333333337,8.73844,8.3,-5.7,140.37,0.847,0.034,9.459,-0.01291579,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328,34.509803771972656,89.0,31.45838165283203,-0.01291579008102417,2101.5,92.54901885986328
Mon Nov 07 16:45:13 GMT+08:00 2016,07-Nov-2016 16:45:11.899,103.32430000000001,2.029926666666667,7.628698,8.5,-5.8,140.3,0.299,-0.167,9.559,0.0034326005,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484,35.686275482177734,89.0,27.46331214904785,0.00343260052613914,2128.75,93.33333587646484
Mon Nov 07 16:45:14 GMT+08:00 2016,07-Nov-2016 16:45:12.899,103.32428666666668,2.0299199999999997,6.472632,8.6,-6.0,139.25,1.297,-0.633,10.242,0.06452322,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484,35.29411697387695,89.0,23.30147361755371,0.06452322006225586,2152.25,93.33333587646484
Mon Nov 07 16:45:15 GMT+08:00 2016,07-Nov-2016 16:45:13.898,103.32449333333334,2.029955,6.639917,8.4,-6.1,123.47,0.472,-0.48,10.685,0.11854858,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484,35.29411697387695,89.0,23.90369987487793,0.11854857951402664,2179.5,93.33333587646484
