GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 17:06:52 GMT+08:00 2016,13-Dec-2016 17:06:50.719,103.32039000000002,2.031775,5.468409,5.1,25.4,159.82,0.922,-0.897,9.741,0.020586908,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016,18.039215087890625,89.0,19.68627166748047,0.020586907863616943,1226.5,28.235294342041016
Tue Dec 13 17:06:53 GMT+08:00 2016,13-Dec-2016 17:06:51.719,103.32040833333333,2.031728333333333,5.5862803,5.1,25.2,157.78,1.101,-0.927,9.793,0.027990878,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094,18.431373596191406,89.0,20.11060905456543,0.027990877628326416,1075.0,29.411766052246094
Tue Dec 13 17:06:54 GMT+08:00 2016,13-Dec-2016 17:06:52.727,103.32043,2.0316833333333335,5.6042957,5.1,24.9,154.63,1.118,0.035,9.47,-0.008948088,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375,22.745098114013672,89.0,20.175464630126953,-0.008948087692260742,1620.25,67.8431396484375
Tue Dec 13 17:06:55 GMT+08:00 2016,13-Dec-2016 17:06:53.719,103.32045833333335,2.031635,5.811214,5.0,24.8,152.05,0.81,-1.084,10.142,0.062004864,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016,18.431373596191406,89.0,20.92037010192871,0.06200486421585083,1217.75,28.235294342041016
Tue Dec 13 17:06:56 GMT+08:00 2016,13-Dec-2016 17:06:54.719,103.32048333333333,2.031585,5.797831,5.0,24.7,153.45,0.794,-1.495,9.653,0.018011093,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867,18.431373596191406,89.0,20.872190475463867,0.018011093139648438,974.0,27.843137741088867
Tue Dec 13 17:06:57 GMT+08:00 2016,13-Dec-2016 17:06:55.719,103.32050833333332,2.0315299999999996,5.974381,5.0,24.8,156.18,0.528,-1.189,9.68,0.014619887,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313,18.431373596191406,89.0,21.507770538330078,0.014619886875152588,988.25,29.019607543945313
Tue Dec 13 17:06:58 GMT+08:00 2016,13-Dec-2016 17:06:56.719,103.32052,2.031476666666667,5.8724656,4.9,24.8,160.37,0.569,-0.749,9.811,0.02368778,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797,19.215686798095703,89.0,21.1408748626709,0.023687779903411865,873.25,43.52941131591797
Tue Dec 13 17:06:59 GMT+08:00 2016,13-Dec-2016 17:06:57.719,103.32053166666668,2.0314233333333336,5.7376084,4.9,24.9,159.57,0.763,-0.331,10.004,0.042293847,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375,20.784313201904297,89.0,20.6553897857666,0.04229384660720825,2012.5,41.960784912109375
Tue Dec 13 17:07:00 GMT+08:00 2016,13-Dec-2016 17:06:58.719,103.32054666666666,2.0313733333333333,5.418481,4.9,25.0,156.77,0.886,-0.315,9.752,0.017698228,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418,23.13725471496582,89.0,19.50653076171875,0.017698228359222412,1466.25,48.6274528503418
Tue Dec 13 17:07:01 GMT+08:00 2016,13-Dec-2016 17:06:59.718,103.32056333333334,2.0313233333333334,5.529146,4.9,25.0,158.56,0.984,-0.46,9.814,0.02551657,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406,18.823530197143555,89.0,19.904926300048828,0.0255165696144104,1394.5,52.94117736816406
Tue Dec 13 17:07:02 GMT+08:00 2016,13-Dec-2016 17:07:00.719,103.32057833333334,2.0312716666666666,5.699519,4.9,24.9,161.42,0.586,-0.854,9.778,0.021313965,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016,21.176471710205078,88.0,20.518268585205078,0.021313965320587158,1132.75,28.235294342041016
Tue Dec 13 17:07:03 GMT+08:00 2016,13-Dec-2016 17:07:01.721,103.32059333333333,2.0312183333333333,5.864745,4.9,24.9,165.66,0.484,-0.969,9.759,0.0199098,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867,18.431373596191406,88.0,21.113082885742188,0.019909799098968506,1163.25,27.843137741088867
Tue Dec 13 17:07:04 GMT+08:00 2016,13-Dec-2016 17:07:02.719,103.32061166666666,2.031165,5.849818,4.9,24.7,163.46,-0.194,-1.172,10.427,0.088770926,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016,18.431373596191406,88.0,21.059345245361328,0.08877092599868774,1067.75,28.235294342041016
Tue Dec 13 17:07:05 GMT+08:00 2016,13-Dec-2016 17:07:03.719,103.32063166666667,2.031111666666667,5.931144,5.0,24.6,162.51,-1.182,-1.067,10.064,0.057653964,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695,18.823530197143555,88.0,21.35211944580078,0.057653963565826416,1034.25,35.29411697387695
Tue Dec 13 17:07:06 GMT+08:00 2016,13-Dec-2016 17:07:04.719,103.32065666666668,2.0310616666666665,5.6753273,5.0,24.5,157.9,-1.006,1.398,9.218,-0.02508521,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984,26.666667938232422,88.0,20.431177139282227,-0.0250852108001709,1785.75,77.64705657958984
