GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 17:00:19 GMT+08:00 2016,01-Nov-2016 17:00:17.396,103.32678166666668,2.030035,12.6765785,2.8,53.5,200.33,0.231,0.308,10.425,0.08241552,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305,19.215686798095703,98.0,45.63568115234375,0.08241552114486694,1764.25,44.70588302612305
Tue Nov 01 17:00:20 GMT+08:00 2016,01-Nov-2016 17:00:18.394,103.326745,2.0299233333333335,12.902027,2.8,53.5,200.81,-0.073,-0.22,9.672,0.005215764,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836,17.254901885986328,98.0,46.447296142578125,0.005215764045715332,1738.25,11.372549057006836
Tue Nov 01 17:00:21 GMT+08:00 2016,01-Nov-2016 17:00:19.391,103.32670833333334,2.0298083333333334,12.891218,2.8,53.7,200.91,0.108,-0.481,9.814,0.020669043,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418,9.803921699523926,98.0,46.408382415771484,0.02066904306411743,1437.5,15.686274528503418
Tue Nov 01 17:00:22 GMT+08:00 2016,01-Nov-2016 17:00:20.395,103.32667000000001,2.029695,12.649814,2.8,53.7,201.54,0.096,-0.845,10.204,0.026001181,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203,9.803921699523926,98.0,45.539329528808594,0.026001181453466415,1023.75,16.47058868408203
Tue Nov 01 17:00:23 GMT+08:00 2016,01-Nov-2016 17:00:21.392,103.32663,2.029586666666667,12.243697,2.7,53.9,201.92,0.196,-1.134,9.775,0.022313893,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203,9.803921699523926,98.0,44.077308654785156,0.02231389284133911,975.75,16.47058868408203
Tue Nov 01 17:00:24 GMT+08:00 2016,01-Nov-2016 17:00:22.394,103.32659166666666,2.02948,11.468526,2.7,54.3,201.96,-0.102,-1.482,10.084,0.058024347,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328,9.803921699523926,98.0,41.28669357299805,0.05802434682846069,943.75,17.254901885986328
Tue Nov 01 17:00:25 GMT+08:00 2016,01-Nov-2016 17:00:23.392,103.32655666666666,2.0293833333333335,10.347976,2.7,54.6,202.07,-0.505,-2.318,9.44,0.011205554,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625,9.803921699523926,98.0,37.25271224975586,0.011205554008483887,908.75,18.039215087890625
Tue Nov 01 17:00:26 GMT+08:00 2016,01-Nov-2016 17:00:24.393,103.32652666666667,2.0292983333333336,9.117274,2.7,54.8,199.61,-2.202,-2.097,10.452,0.12861615,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0,9.803921699523926,98.0,32.82218551635742,0.12861615419387817,835.5,20.0
Tue Nov 01 17:00:27 GMT+08:00 2016,01-Nov-2016 17:00:25.391,103.326505,2.029225,8.047682,2.7,54.7,196.05,-1.116,0.055,9.835,0.027997673,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016,9.803921699523926,98.0,28.97165298461914,0.02799767255783081,706.25,28.235294342041016
Tue Nov 01 17:00:28 GMT+08:00 2016,01-Nov-2016 17:00:26.393,103.32649666666666,2.0291583333333336,7.069195,2.7,54.3,186.26,-0.993,-0.803,11.29,0.1772055,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523,9.803921699523926,98.0,25.449100494384766,0.17720550298690796,756.0,22.352941513061523
Tue Nov 01 17:00:29 GMT+08:00 2016,01-Nov-2016 17:00:27.392,103.32649333333332,2.0290933333333334,7.176257,2.7,54.5,181.84,0.125,-0.074,8.988,-0.06467247,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375,9.803921699523926,98.0,25.834524154663086,-0.06467247009277344,698.0,21.960784912109375
Tue Nov 01 17:00:30 GMT+08:00 2016,01-Nov-2016 17:00:28.392,103.32649,2.0290266666666668,7.3095703,2.7,54.4,181.96,0.533,-0.216,9.161,-0.045318663,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672,9.803921699523926,98.0,26.314453125,-0.045318663120269775,700.0,22.745098114013672
Tue Nov 01 17:00:31 GMT+08:00 2016,01-Nov-2016 17:00:29.395,103.32648166666668,2.0289566666666667,7.5597253,2.7,53.7,189.65,0.254,-0.478,10.861,0.12750965,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227,9.803921699523926,98.0,27.215009689331055,0.12750965356826782,698.5,21.568628311157227
Tue Nov 01 17:00:32 GMT+08:00 2016,01-Nov-2016 17:00:30.393,103.32647166666666,2.0288866666666667,7.5653872,2.7,53.5,194.5,0.333,-0.025,9.256,-0.036859214,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078,9.803921699523926,98.0,27.235393524169922,-0.036859214305877686,706.75,21.176471710205078
Tue Nov 01 17:00:33 GMT+08:00 2016,01-Nov-2016 17:00:31.392,103.32645333333333,2.028818333333333,7.759952,2.7,53.5,199.75,-0.185,-0.648,10.797,0.121753275,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297,9.803921699523926,98.0,27.935827255249023,0.1217532753944397,731.0,20.784313201904297
Tue Nov 01 17:00:34 GMT+08:00 2016,01-Nov-2016 17:00:32.398,103.32643000000002,2.02875,8.062609,2.7,53.6,203.52,-0.074,-0.309,8.881,-0.07512015,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227,10.196078300476074,98.0,29.025390625,-0.07512015104293823,740.0,21.568628311157227
