GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 22:43:53 GMT+08:00 2016,13-Dec-2016 22:43:52.668,103.32070666666665,2.030971666666667,0.0,3.3,24.0,161.08,1.482,-1.158,9.741,0.030305326,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709,9.803921699523926,96.0,0.0,0.030305325984954834,706.25,24.3137264251709
Tue Dec 13 22:43:54 GMT+08:00 2016,13-Dec-2016 22:43:53.668,103.32070666666665,2.030971666666667,0.0,1.2,24.0,161.08,1.46,-1.122,9.742,0.029650986,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875,9.803921699523926,96.0,0.0,0.029650986194610596,711.25,23.92156982421875
Tue Dec 13 22:43:55 GMT+08:00 2016,13-Dec-2016 22:43:54.668,103.32070666666665,2.030971666666667,0.0,1.4,24.0,161.08,1.431,-1.164,9.717,0.0272097,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883,9.803921699523926,96.0,0.0,0.027209699153900146,816.0,16.078432083129883
Tue Dec 13 22:43:56 GMT+08:00 2016,13-Dec-2016 22:43:55.668,103.32070666666665,2.030971666666667,0.0,1.6,24.0,161.08,1.461,-1.168,9.777,0.033711493,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406,9.803921699523926,96.0,0.0,0.03371149301528931,708.0,18.431373596191406
Tue Dec 13 22:43:57 GMT+08:00 2016,13-Dec-2016 22:43:56.668,103.32070666666665,2.030971666666667,0.0,1.8,24.0,161.08,1.469,-1.178,9.732,0.032046385,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555,9.803921699523926,96.0,0.0,0.03204638510942459,701.5,18.823530197143555
Tue Dec 13 22:43:58 GMT+08:00 2016,13-Dec-2016 22:43:57.667,103.32070666666665,2.030971666666667,0.0,1.9,24.0,161.08,1.529,-1.131,9.741,0.03071481,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406,9.803921699523926,96.0,0.0,0.030714809894561768,698.25,18.431373596191406
Tue Dec 13 22:43:59 GMT+08:00 2016,13-Dec-2016 22:43:58.668,103.32070666666665,2.030971666666667,0.0,2.1,24.0,161.08,1.585,-1.165,9.766,0.029955333,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029955333098769188,692.75,18.431373596191406
Tue Dec 13 22:44:00 GMT+08:00 2016,13-Dec-2016 22:43:59.667,103.32070666666665,2.030971666666667,0.0,2.2,24.0,161.08,1.449,-1.159,9.732,0.029631197,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406,9.803921699523926,97.0,0.0,0.029631197452545166,693.75,18.431373596191406
Tue Dec 13 22:44:01 GMT+08:00 2016,13-Dec-2016 22:44:00.668,103.32070666666665,2.030971666666667,0.0,2.3,24.0,161.08,1.525,-1.185,9.721,0.029294312,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625,9.803921699523926,97.0,0.0,0.029294312000274658,688.5,18.039215087890625
Tue Dec 13 22:44:02 GMT+08:00 2016,13-Dec-2016 22:44:01.668,103.32070666666665,2.030971666666667,0.0,2.4,24.0,161.08,1.456,-1.146,9.761,0.031773508,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406,9.803921699523926,97.0,0.0,0.031773507595062256,684.25,18.431373596191406
Tue Dec 13 22:44:03 GMT+08:00 2016,13-Dec-2016 22:44:02.668,103.32070666666665,2.030971666666667,0.0,1.2,24.0,161.08,1.455,-1.169,9.729,0.028828084,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406,9.803921699523926,97.0,0.0,0.028828084468841553,690.0,18.431373596191406
Tue Dec 13 22:44:04 GMT+08:00 2016,13-Dec-2016 22:44:03.668,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.485,-1.143,9.768,0.03287655,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406,9.803921699523926,97.0,0.0,0.032876551151275635,688.0,18.431373596191406
Tue Dec 13 22:44:05 GMT+08:00 2016,13-Dec-2016 22:44:04.669,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.532,-1.149,9.716,0.028472126,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555,9.803921699523926,97.0,0.0,0.02847212553024292,692.0,18.823530197143555
Tue Dec 13 22:44:06 GMT+08:00 2016,13-Dec-2016 22:44:05.669,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.497,-1.142,9.757,0.029612243,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406,9.803921699523926,97.0,0.0,0.029612243175506592,690.25,18.431373596191406
Tue Dec 13 22:44:07 GMT+08:00 2016,13-Dec-2016 22:44:06.670,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.591,-1.158,9.771,0.035022438,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625,9.803921699523926,97.0,0.0,0.03502243757247925,692.25,18.039215087890625
Tue Dec 13 22:44:08 GMT+08:00 2016,13-Dec-2016 22:44:07.668,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.571,-1.145,9.712,0.032066476,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406,9.803921699523926,97.0,0.0,0.032066475600004196,686.5,18.431373596191406
Tue Dec 13 22:44:09 GMT+08:00 2016,13-Dec-2016 22:44:08.669,103.32070666666665,2.030971666666667,0.0,1.1,24.0,161.08,1.482,-1.158,9.762,0.031505678,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555,9.803921699523926,97.0,0.0,0.03150567784905434,689.0,18.823530197143555
