GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 02 13:42:15 GMT+08:00 2016,02-Nov-2016 13:42:15.351,103.32037333333334,2.0306083333333333,1.1298152,2.5,42.6,252.04,-0.25,0.243,9.799,0.01851064,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164,9.803921699523926,92.0,4.0673346519470215,0.012006759643554688,730.5,26.27450942993164
Wed Nov 02 13:42:16 GMT+08:00 2016,02-Nov-2016 13:42:16.342,103.32036500000001,2.0306066666666664,0.0,2.6,42.5,269.87,-0.255,-0.019,9.892,0.027695596,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02769559621810913,731.25,26.27450942993164
Wed Nov 02 13:42:17 GMT+08:00 2016,02-Nov-2016 13:42:17.342,103.32035833333333,2.0306066666666664,0.0,2.6,42.4,262.71,-0.295,0.488,9.85,0.024758637,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164,9.803921699523926,92.0,0.0,0.024758636951446533,731.25,26.27450942993164
Wed Nov 02 13:42:18 GMT+08:00 2016,02-Nov-2016 13:42:18.342,103.32035166666668,2.030605,0.0,2.6,42.3,270.68,-0.232,0.541,9.827,0.02252835,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422,9.803921699523926,92.0,0.0,0.022528350353240967,729.5,26.666667938232422
Wed Nov 02 13:42:19 GMT+08:00 2016,02-Nov-2016 13:42:19.342,103.32035166666668,2.030605,0.0,2.7,42.3,270.68,-0.205,-0.074,10.133,0.052164495,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.05216449499130249,722.75,26.27450942993164
Wed Nov 02 13:42:20 GMT+08:00 2016,02-Nov-2016 13:42:20.341,103.32035166666668,2.030605,0.0,2.7,42.3,248.24,0.028,-0.214,9.828,0.021076381,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164,9.803921699523926,92.0,0.0,0.02107638120651245,722.75,26.27450942993164
Wed Nov 02 13:42:21 GMT+08:00 2016,02-Nov-2016 13:42:21.342,103.32035166666668,2.030605,0.0,2.7,42.3,248.24,-0.127,0.278,9.838,0.022338092,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02233809232711792,740.25,26.27450942993164
Wed Nov 02 13:42:22 GMT+08:00 2016,02-Nov-2016 13:42:22.341,103.32035166666668,2.030605,0.0,2.8,42.3,248.24,0.005,0.269,9.807,0.019070327,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.019070327281951904,741.75,26.27450942993164
Wed Nov 02 13:42:23 GMT+08:00 2016,02-Nov-2016 13:42:23.342,103.32035166666668,2.030605,0.0,1.2,42.3,248.24,-0.109,0.272,9.83,0.021483839,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164,9.803921699523926,92.0,0.0,0.02148383855819702,739.25,26.27450942993164
Wed Nov 02 13:42:24 GMT+08:00 2016,02-Nov-2016 13:42:24.341,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,0.051,0.305,9.79,0.017458916,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492,9.803921699523926,92.0,0.0,0.01745891571044922,739.25,25.882352828979492
Wed Nov 02 13:42:25 GMT+08:00 2016,02-Nov-2016 13:42:25.341,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,0.065,0.237,9.921,0.030625165,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164,9.803921699523926,92.0,0.0,0.03062516450881958,741.0,26.27450942993164
Wed Nov 02 13:42:26 GMT+08:00 2016,02-Nov-2016 13:42:26.344,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.184,0.242,9.863,0.024880111,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164,9.803921699523926,92.0,0.0,0.02488011121749878,745.5,26.27450942993164
Wed Nov 02 13:42:27 GMT+08:00 2016,02-Nov-2016 13:42:27.342,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.228,0.284,9.873,0.026106536,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492,9.803921699523926,92.0,0.0,0.026106536388397217,745.5,25.882352828979492
Wed Nov 02 13:42:28 GMT+08:00 2016,02-Nov-2016 13:42:28.341,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.159,0.31,9.951,0.033994615,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164,9.803921699523926,92.0,0.0,0.03399461507797241,743.5,26.27450942993164
Wed Nov 02 13:42:29 GMT+08:00 2016,02-Nov-2016 13:42:29.342,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.183,0.335,9.717,0.010283828,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.010283827781677246,741.75,26.27450942993164
Wed Nov 02 13:42:30 GMT+08:00 2016,02-Nov-2016 13:42:30.342,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.287,0.32,9.722,0.010997713,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164,9.803921699523926,92.0,0.0,0.0109977126121521,741.75,26.27450942993164
Wed Nov 02 13:42:31 GMT+08:00 2016,02-Nov-2016 13:42:31.342,103.32035166666668,2.030605,0.0,1.1,42.3,248.24,-0.228,0.264,9.804,0.019020736,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492,9.803921699523926,92.0,0.0,0.01902073621749878,741.0,25.882352828979492
