GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 15:36:05 GMT+08:00 2016,29-Oct-2016 15:36:03.610,103.32022166666665,2.0320400000000003,10.825638,3.5,72.4,163.05,0.442,-7.873,6.773,0.07861823,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875,14.901961326599121,95.0,38.972293853759766,0.07861822843551636,1881.5,43.92156982421875
Sat Oct 29 15:36:06 GMT+08:00 2016,29-Oct-2016 15:36:04.610,103.32025666666665,2.031941666666667,11.563234,3.5,72.1,163.88,0.958,-8.328,6.834,0.121506155,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047,9.411765098571777,95.0,41.62764358520508,0.12150615453720093,1724.5,24.705883026123047
Sat Oct 29 15:36:07 GMT+08:00 2016,29-Oct-2016 15:36:05.611,103.32029333333334,2.0318383333333334,11.929717,3.5,71.7,162.53,0.717,-7.662,6.567,0.10586694,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703,9.411765098571777,95.0,42.94697952270508,0.105866938829422,1210.75,19.215686798095703
Sat Oct 29 15:36:08 GMT+08:00 2016,29-Oct-2016 15:36:06.611,103.32033166666666,2.0317366666666667,11.964203,3.5,71.5,161.24,1.171,-7.457,6.93,0.063556135,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477,9.411765098571777,94.0,43.071128845214844,0.06355613470077515,1193.75,17.647058486938477
Sat Oct 29 15:36:09 GMT+08:00 2016,29-Oct-2016 15:36:07.611,103.32037666666665,2.0316383333333334,11.611619,3.4,71.2,161.9,1.216,-7.645,7.366,0.108258665,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625,9.411765098571777,94.0,41.80182647705078,0.10825866460800171,1117.75,18.039215087890625
Sat Oct 29 15:36:10 GMT+08:00 2016,29-Oct-2016 15:36:08.610,103.32041833333332,2.031543333333333,11.271902,3.4,71.1,160.43,1.047,-7.601,6.605,0.051018417,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555,9.411765098571777,94.0,40.5788459777832,0.05101841688156128,1101.75,18.823530197143555
Sat Oct 29 15:36:11 GMT+08:00 2016,29-Oct-2016 15:36:09.610,103.32045500000001,2.0314466666666666,10.962554,3.4,70.9,160.79,1.255,-7.703,6.659,0.064801514,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785,9.411765098571777,94.0,39.46519470214844,0.06480151414871216,1068.5,19.60784339904785
Sat Oct 29 15:36:12 GMT+08:00 2016,29-Oct-2016 15:36:10.610,103.32048833333334,2.0313533333333336,10.592468,3.4,70.4,160.9,1.158,-7.547,6.984,0.07380909,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785,9.411765098571777,94.0,38.13288497924805,0.07380908727645874,1041.25,19.60784339904785
Sat Oct 29 15:36:13 GMT+08:00 2016,29-Oct-2016 15:36:11.609,103.32052666666665,2.031265,10.226501,3.4,70.0,160.21,2.022,-7.242,7.238,0.08287877,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215,9.411765098571777,94.0,36.81540298461914,0.08287876844406128,980.0,20.39215660095215
Sat Oct 29 15:36:14 GMT+08:00 2016,29-Oct-2016 15:36:12.610,103.32056166666668,2.03118,9.824503,3.5,69.8,159.28,2.581,-7.153,7.101,0.07958931,35.36820983886719,0.13128846883773804,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.13128846883773804,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523,9.411765098571777,93.0,35.36820983886719,0.07958930730819702,912.5,22.352941513061523
Sat Oct 29 15:36:15 GMT+08:00 2016,29-Oct-2016 15:36:13.611,103.32059166666667,2.0311033333333333,8.639612,3.5,69.5,160.5,2.062,-8.324,6.587,0.12128228,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875,9.411765098571777,93.0,31.102603912353516,0.12128227949142456,869.5,23.92156982421875
Sat Oct 29 15:36:16 GMT+08:00 2016,29-Oct-2016 15:36:14.613,103.320615,2.031035,7.7481136,3.5,69.4,163.0,2.381,-8.961,5.318,0.10857898,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582,9.411765098571777,93.0,27.893207550048828,0.10857897996902466,906.25,23.13725471496582
Sat Oct 29 15:36:17 GMT+08:00 2016,29-Oct-2016 15:36:15.610,103.32064833333334,2.0309833333333334,5.8065815,3.5,68.8,156.96,1.534,-8.627,5.056,0.05023271,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582,9.411765098571777,93.0,20.9036922454834,0.05023270845413208,892.5,23.13725471496582
Sat Oct 29 15:36:18 GMT+08:00 2016,29-Oct-2016 15:36:16.609,103.32069666666666,2.0309483333333334,4.713826,3.5,67.5,143.87,0.193,-8.721,5.912,0.09841676,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375,15.29411792755127,93.0,16.96977424621582,0.0984167605638504,1577.25,47.8431396484375
Sat Oct 29 15:36:19 GMT+08:00 2016,29-Oct-2016 15:36:17.618,103.32074333333334,2.03092,4.3149166,3.4,66.4,130.75,-0.212,-8.714,5.546,0.072145045,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289,16.86274528503418,93.0,15.533699035644531,0.07214504480361938,1679.75,66.2745132446289
