GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:27:27 GMT+08:00 2016,07-Nov-2016 16:27:26.466,103.32822499999999,2.024338333333333,19.753494,4.8,20.1,59.62,-0.532,-0.326,9.326,0.08281598,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688,33.33333206176758,89.0,71.11257934570313,0.08934705704450607,2349.0,89.80392456054688
Mon Nov 07 16:27:28 GMT+08:00 2016,07-Nov-2016 16:27:27.466,103.32840166666668,2.024435,19.882175,4.8,20.3,59.91,0.74,-0.265,9.525,-0.006751716,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461,32.94117736816406,89.0,71.5758285522461,-0.006751716136932373,2350.75,89.4117660522461
Mon Nov 07 16:27:29 GMT+08:00 2016,07-Nov-2016 16:27:28.469,103.32856166666667,2.0245216666666668,19.991297,4.8,20.3,60.35,-0.035,-0.095,8.878,-0.07594627,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375,32.54901885986328,89.0,71.96866607666016,-0.07594627141952515,2355.25,87.8431396484375
Mon Nov 07 16:27:30 GMT+08:00 2016,07-Nov-2016 16:27:29.465,103.328725,2.0246066666666667,20.082916,4.9,20.3,61.34,0.271,-0.421,10.187,0.058683574,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719,29.803922653198242,89.0,72.29850006103516,0.058683574199676514,2057.75,83.13725280761719
Mon Nov 07 16:27:31 GMT+08:00 2016,07-Nov-2016 16:27:30.467,103.328905,2.0247016666666666,20.232187,4.9,20.5,60.85,0.067,-0.408,8.84,-0.0788936,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938,27.843137741088867,89.0,72.83586883544922,0.05567878484725952,1970.25,81.96078491210938
Mon Nov 07 16:27:32 GMT+08:00 2016,07-Nov-2016 16:27:31.466,103.32908666666665,2.0248,20.535873,4.9,20.8,60.68,0.128,-0.172,9.288,-0.033958852,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219,27.05882453918457,89.0,73.92914581298828,-0.03395885229110718,1954.5,78.82353210449219
Mon Nov 07 16:27:33 GMT+08:00 2016,07-Nov-2016 16:27:32.466,103.32924999999999,2.02489,20.533813,5.0,20.8,60.84,-0.081,-0.265,10.551,0.09490591,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281,26.666667938232422,89.0,73.9217300415039,0.09490591287612915,1947.5,76.86274719238281
Mon Nov 07 16:27:34 GMT+08:00 2016,07-Nov-2016 16:27:33.466,103.32942,2.0249816666666667,20.563667,5.1,20.9,61.21,0.03,-0.408,10.382,0.026518669,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281,26.666667938232422,89.0,74.0291976928711,0.026518668979406357,1931.25,76.86274719238281
Mon Nov 07 16:27:35 GMT+08:00 2016,07-Nov-2016 16:27:34.466,103.32959166666666,2.02507,20.690804,5.1,21.0,61.61,0.35,-0.722,11.369,0.18080205,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875,25.490196228027344,89.0,74.48689270019531,0.18080204725265503,1925.75,75.686279296875
Mon Nov 07 16:27:36 GMT+08:00 2016,07-Nov-2016 16:27:35.472,103.32976833333332,2.0251533333333334,20.966696,5.2,21.1,62.37,0.684,-0.315,10.272,0.06890482,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508,23.92156982421875,89.0,75.4801025390625,0.20291179418563843,1914.0,61.17647171020508
Mon Nov 07 16:27:37 GMT+08:00 2016,07-Nov-2016 16:27:36.470,103.32994,2.0252433333333335,20.960003,5.3,21.2,62.17,0.266,-0.564,9.774,0.017355919,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063,26.666667938232422,89.0,75.45600891113281,0.017355918884277344,1907.75,78.03921508789063
Mon Nov 07 16:27:38 GMT+08:00 2016,07-Nov-2016 16:27:37.466,103.33010666666665,2.025323333333333,20.72426,5.4,21.3,63.0,0.193,-0.093,11.014,0.14194423,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266,25.490196228027344,89.0,74.60733795166016,0.14194422960281372,1902.25,74.50980377197266
Mon Nov 07 16:27:39 GMT+08:00 2016,07-Nov-2016 16:27:38.466,103.33027333333332,2.025405,20.521975,5.5,21.4,63.44,-1.618,-0.484,9.598,0.01241982,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484,26.666667938232422,89.0,73.87910461425781,0.012419819831848145,1897.5,73.33333587646484
Mon Nov 07 16:27:40 GMT+08:00 2016,07-Nov-2016 16:27:39.471,103.33044,2.0254866666666667,20.305792,5.6,21.5,63.61,-0.281,-0.809,10.897,0.1332305,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547,23.52941131591797,89.0,73.10084533691406,0.13323050737380981,1879.5,71.37255096435547
Mon Nov 07 16:27:41 GMT+08:00 2016,07-Nov-2016 16:27:40.466,103.33059999999999,2.025576666666667,20.213142,5.6,21.5,62.72,-0.413,-0.785,9.248,-0.03396219,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531,23.52941131591797,89.0,72.7673110961914,-0.0339621901512146,1845.25,49.01960754394531
