GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 15:15:47 GMT+08:00 2016,29-Oct-2016 15:15:45.401,103.32208666666665,2.0304,3.6473217,1.8,45.6,316.4,-2.211,-7.003,7.148,0.06366283,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039,18.431373596191406,86.0,13.13035774230957,0.0636628270149231,2280.25,50.19607925415039
Sat Oct 29 15:15:48 GMT+08:00 2016,29-Oct-2016 15:15:46.402,103.32205833333335,2.0304333333333333,5.2336955,1.9,45.6,319.1,-1.769,-7.96,6.837,0.10373169,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031,21.176471710205078,86.0,18.8413028717041,0.10373169183731079,1971.0,64.70588684082031
Sat Oct 29 15:15:49 GMT+08:00 2016,29-Oct-2016 15:15:47.400,103.322025,2.0304783333333334,6.1874757,2.1,45.6,322.81,-0.804,-7.595,6.815,0.06241983,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219,16.47058868408203,85.0,22.274911880493164,0.0624198317527771,2010.25,58.82353210449219
Sat Oct 29 15:15:50 GMT+08:00 2016,29-Oct-2016 15:15:48.402,103.32199666666665,2.030533333333333,6.939485,2.2,45.5,330.15,-0.2,-7.931,6.723,0.07904214,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457,9.411765098571777,86.0,24.982145309448242,0.07904213666915894,1968.5,27.05882453918457
Sat Oct 29 15:15:51 GMT+08:00 2016,29-Oct-2016 15:15:49.404,103.32196666666665,2.030605,8.344162,2.3,45.2,336.02,0.19,-8.029,6.489,0.06257645,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703,9.411765098571777,86.0,30.038982391357422,0.06257645040750504,1201.0,19.215686798095703
Sat Oct 29 15:15:52 GMT+08:00 2016,29-Oct-2016 15:15:50.401,103.32193833333334,2.0306783333333334,8.500637,2.3,45.0,339.21,0.15,-7.462,6.987,0.061161578,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625,9.411765098571777,86.0,30.602293014526367,0.061161577701568604,1165.75,18.039215087890625
Sat Oct 29 15:15:53 GMT+08:00 2016,29-Oct-2016 15:15:51.402,103.32191166666668,2.03075,8.0950365,2.3,45.0,339.65,0.349,-8.145,7.259,0.1317274,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703,9.411765098571777,86.0,29.14212989807129,0.131727397441864,1080.75,19.215686798095703
Sat Oct 29 15:15:54 GMT+08:00 2016,29-Oct-2016 15:15:52.406,103.32188333333333,2.03082,7.6647286,2.4,44.9,338.2,1.043,-7.941,7.261,0.12099975,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078,9.411765098571777,87.0,27.5930233001709,0.12099975347518921,922.25,21.176471710205078
Sat Oct 29 15:15:55 GMT+08:00 2016,29-Oct-2016 15:15:53.400,103.32186000000002,2.0308816666666667,6.6512403,2.4,45.1,338.19,1.456,-7.652,6.987,0.09781804,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582,9.411765098571777,87.0,23.9444637298584,0.0978180393576622,791.0,23.13725471496582
Sat Oct 29 15:15:56 GMT+08:00 2016,29-Oct-2016 15:15:54.401,103.32183833333332,2.030935,5.9290853,2.5,45.2,337.87,0.047,-8.69,6.809,0.109019496,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492,9.411765098571777,87.0,21.34470558166504,0.10901949554681778,836.25,25.882352828979492
Sat Oct 29 15:15:57 GMT+08:00 2016,29-Oct-2016 15:15:55.401,103.32182166666668,2.0309749999999998,4.10491,2.5,45.3,336.55,-0.184,-8.009,6.217,0.052686512,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836,9.411765098571777,87.0,14.77767562866211,0.05268651247024536,1095.0,33.72549057006836
Sat Oct 29 15:15:58 GMT+08:00 2016,29-Oct-2016 15:15:56.402,103.32180500000001,2.031006666666667,3.03892,2.5,45.2,334.02,-1.13,-9.49,5.061,0.12138277,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484,16.47058868408203,87.0,10.94011116027832,0.12138277292251587,1589.0,59.607845306396484
Sat Oct 29 15:15:59 GMT+08:00 2016,29-Oct-2016 15:15:57.400,103.32178666666665,2.0310316666666663,2.7933974,2.5,45.4,323.07,-0.709,-9.762,4.053,0.09888619,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875,20.784313201904297,87.0,10.056230545043945,0.09888619184494019,1988.25,63.92156982421875
Sat Oct 29 15:16:00 GMT+08:00 2016,29-Oct-2016 15:15:58.407,103.32176,2.0310449999999998,3.5201852,2.5,45.0,293.63,-1.964,-8.91,5.293,0.09423381,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625,24.3137264251709,87.0,12.672666549682617,0.09423381090164185,2487.75,72.1568603515625
Sat Oct 29 15:16:01 GMT+08:00 2016,29-Oct-2016 15:15:59.402,103.32171833333332,2.0310533333333334,4.6783104,2.4,44.9,269.62,-1.788,-8.613,6.163,0.11387557,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625,24.705883026123047,87.0,16.841917037963867,0.11387556791305542,2372.25,71.76470947265625
