GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 16:58:22 GMT+08:00 2016,13-Dec-2016 16:58:20.837,103.3248,2.0299433333333337,10.20231,5.1,56.9,78.45,0.43,-0.557,10.045,0.045464456,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961,21.960784912109375,89.0,36.72831344604492,0.04546445608139038,1485.75,49.80392074584961
Tue Dec 13 16:58:23 GMT+08:00 2016,13-Dec-2016 16:58:21.837,103.32487833333334,2.029973333333333,9.909432,5.1,57.0,74.36,1.574,-0.538,9.185,-0.029480457,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406,23.13725471496582,89.0,35.673954010009766,-0.029480457305908203,1616.25,58.431373596191406
Tue Dec 13 16:58:24 GMT+08:00 2016,13-Dec-2016 16:58:22.838,103.32496666666665,2.029996666666667,9.806488,5.1,57.1,73.65,0.685,-0.15,9.442,-0.015862048,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406,23.13725471496582,89.0,35.3033561706543,-0.01586204767227173,1563.25,52.94117736816406
Tue Dec 13 16:58:25 GMT+08:00 2016,13-Dec-2016 16:58:23.837,103.32505833333335,2.0300283333333335,10.382462,5.0,57.0,72.54,0.888,-0.237,9.568,-0.0011793375,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043,23.52941131591797,89.0,37.376861572265625,-0.001179337501525879,1707.0,60.7843132019043
Tue Dec 13 16:58:26 GMT+08:00 2016,13-Dec-2016 16:58:24.836,103.32515,2.0300616666666667,10.41386,5.0,56.9,72.39,0.921,-0.435,9.833,0.026707828,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711,23.13725471496582,89.0,37.48989486694336,0.026707828044891357,1685.0,57.64706039428711
Tue Dec 13 16:58:27 GMT+08:00 2016,13-Dec-2016 16:58:25.850,103.32524333333335,2.030088333333333,10.530702,4.9,57.0,72.73,1.024,-0.947,9.839,0.031983554,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117,21.960784912109375,89.0,37.910526275634766,0.03198355436325073,1570.25,50.58823776245117
Tue Dec 13 16:58:28 GMT+08:00 2016,13-Dec-2016 16:58:26.837,103.32534,2.0301166666666663,10.847771,4.9,56.9,75.57,1.05,-0.649,9.759,0.021727383,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281,22.745098114013672,89.0,39.05197525024414,0.021727383136749268,1620.25,56.86274719238281
Tue Dec 13 16:58:29 GMT+08:00 2016,13-Dec-2016 16:58:27.836,103.32543833333332,2.0301400000000003,11.056748,4.9,56.8,77.56,0.614,-0.357,10.553,0.09717268,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406,23.13725471496582,89.0,39.80429458618164,0.07211905717849731,1672.5,58.431373596191406
Tue Dec 13 16:58:30 GMT+08:00 2016,13-Dec-2016 16:58:28.837,103.32552833333332,2.0301583333333335,10.647544,4.8,56.8,80.03,0.994,-0.24,9.884,0.03192085,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633,22.745098114013672,89.0,38.33115768432617,0.03192085027694702,1662.5,57.25490188598633
Tue Dec 13 16:58:31 GMT+08:00 2016,13-Dec-2016 16:58:29.836,103.325625,2.0301766666666667,11.078881,4.8,56.7,80.04,0.864,-0.398,9.534,-0.0043089986,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633,22.745098114013672,88.0,39.88397216796875,-0.0043089985847473145,1653.0,57.25490188598633
Tue Dec 13 16:58:32 GMT+08:00 2016,13-Dec-2016 16:58:30.837,103.32572,2.0301850000000004,10.586806,4.8,56.9,81.97,0.995,-0.802,10.182,0.048239194,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594,20.784313201904297,88.0,38.11250305175781,0.048239193856716156,1528.0,47.05882263183594
Tue Dec 13 16:58:33 GMT+08:00 2016,13-Dec-2016 16:58:31.837,103.32581166666665,2.0301899999999997,10.036054,4.8,57.0,84.3,1.039,-0.616,9.787,0.024224699,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242,20.39215660095215,89.0,36.129791259765625,0.024224698543548584,1425.75,46.66666793823242
Tue Dec 13 16:58:34 GMT+08:00 2016,13-Dec-2016 16:58:32.841,103.32589666666667,2.0301933333333335,9.656189,4.8,57.0,86.37,1.237,-0.607,10.041,0.05213982,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1342.75,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1404.5,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1404.5,45.882354736328125,22.352941513061523,89.0,34.76227951049805,0.05213981866836548,1404.5,45.882354736328125
Tue Dec 13 16:58:35 GMT+08:00 2016,13-Dec-2016 16:58:33.837,103.32597833333332,2.0301933333333335,9.294854,4.8,56.9,89.79,0.773,-0.73,9.787,0.022525132,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418,20.0,89.0,33.46147537231445,0.022525131702423096,1339.0,48.6274528503418
Tue Dec 13 16:58:36 GMT+08:00 2016,13-Dec-2016 16:58:34.845,103.32605833333334,2.0301916666666666,8.928886,4.8,57.0,91.72,1.298,-0.498,9.704,-3.105402E-4,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516,22.352941513061523,89.0,32.14398956298828,-3.1054019927978516E-4,1299.0,56.078433990478516
