GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sun Oct 30 11:06:56 GMT+08:00 2016,30-Oct-2016 11:06:55.609,103.32179166666668,2.0309283333333337,5.2393575,3.1,25.8,208.46,0.42,6.562,6.63,-0.029142082,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766,22.352941513061523,83.0,18.86168670654297,-0.02914208173751831,2173.25,70.19608306884766
Sun Oct 30 11:06:57 GMT+08:00 2016,30-Oct-2016 11:06:56.608,103.32178833333334,2.030871666666667,5.5842214,3.1,25.5,190.94,1.967,5.997,6.525,-0.05562538,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914,10.588235855102539,83.0,20.10319709777832,-0.05562537908554077,2018.75,34.11764907836914
Sun Oct 30 11:06:58 GMT+08:00 2016,30-Oct-2016 11:06:57.609,103.321795,2.0308083333333333,6.218359,3.2,25.0,178.79,2.451,5.836,6.39,-0.06414443,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121,9.411765098571777,83.0,22.386091232299805,-0.06414443254470825,1521.75,14.901961326599121
Sun Oct 30 11:06:59 GMT+08:00 2016,30-Oct-2016 11:06:58.609,103.32181166666666,2.0307383333333333,7.1180935,3.2,24.6,171.41,2.326,5.755,7.447,0.007251382,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709,9.411765098571777,83.0,25.62513542175293,0.007251381874084473,1277.0,24.3137264251709
Sun Oct 30 11:07:00 GMT+08:00 2016,30-Oct-2016 11:06:59.609,103.32183500000001,2.0306633333333335,7.947826,3.2,24.4,165.91,2.569,5.551,6.643,-0.060499966,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672,9.411765098571777,83.0,28.612173080444336,-0.06049996614456177,1200.75,27.45098114013672
Sun Oct 30 11:07:01 GMT+08:00 2016,30-Oct-2016 11:07:00.608,103.32186000000002,2.0305916666666666,7.920031,3.2,24.3,162.57,3.304,5.142,7.14,-0.02292329,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016,9.411765098571777,83.0,28.51211166381836,-0.022923290729522705,1085.5,28.235294342041016
Sun Oct 30 11:07:02 GMT+08:00 2016,30-Oct-2016 11:07:01.609,103.32188166666668,2.0305283333333337,6.998678,3.2,23.8,164.66,3.718,4.198,7.879,0.004815638,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766,9.411765098571777,83.0,25.195240020751953,0.004815638065338135,968.75,32.156864166259766
Sun Oct 30 11:07:03 GMT+08:00 2016,30-Oct-2016 11:07:02.608,103.32190833333334,2.030475,5.738638,3.2,23.4,161.47,2.187,4.778,7.713,-0.029636323,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281,9.411765098571777,83.0,20.659095764160156,-0.02963632345199585,943.0,36.86274719238281
Sun Oct 30 11:07:04 GMT+08:00 2016,30-Oct-2016 11:07:03.609,103.32193166666666,2.0304383333333336,3.8305628,3.2,23.4,152.04,0.65,5.534,7.596,-0.020698726,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656,15.686274528503418,84.0,13.79002571105957,-0.020698726177215576,1177.5,34.509803771972656
Sun Oct 30 11:07:05 GMT+08:00 2016,30-Oct-2016 11:07:04.609,103.32196166666667,2.030415,3.5865843,3.1,23.5,131.35,-0.676,5.895,7.74,0.013161302,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734,21.176471710205078,84.0,12.911703109741211,0.013161301612854004,1905.25,65.49019622802734
Sun Oct 30 11:07:06 GMT+08:00 2016,30-Oct-2016 11:07:05.609,103.32200166666668,2.030405,3.8290186,3.1,23.3,97.69,-0.181,7.051,6.27,-0.018993855,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406,25.098039627075195,84.0,13.784466743469238,-0.018993854522705078,2423.25,72.94117736816406
Sun Oct 30 11:07:07 GMT+08:00 2016,30-Oct-2016 11:07:06.609,103.32204666666667,2.0304066666666665,4.810594,3.2,23.4,86.81,0.955,6.755,6.169,-0.043410778,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594,25.490196228027344,84.0,17.318138122558594,-0.0434107780456543,2869.75,67.05882263183594
Sun Oct 30 11:07:08 GMT+08:00 2016,30-Oct-2016 11:07:07.609,103.32209666666668,2.030418333333333,5.681504,3.2,23.3,74.8,1.611,6.374,6.205,-0.05947095,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711,18.039215087890625,84.0,20.453413009643555,-0.059470951557159424,2283.75,57.64706039428711
Sun Oct 30 11:07:09 GMT+08:00 2016,30-Oct-2016 11:07:08.609,103.32215666666667,2.0304433333333334,6.918896,3.3,23.1,66.69,2.168,6.072,6.184,-0.07032573,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492,14.117647171020508,84.0,24.90802574157715,-0.07032573223114014,2039.25,38.82352828979492
Sun Oct 30 11:07:10 GMT+08:00 2016,30-Oct-2016 11:07:09.608,103.32222166666666,2.030473333333333,7.6811996,3.3,23.1,64.41,2.193,6.085,6.349,-0.057100117,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039,10.980392456054688,83.0,27.65231704711914,-0.057100117206573486,1386.5,30.19607925415039
