GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sun Oct 30 10:55:36 GMT+08:00 2016,30-Oct-2016 10:55:36.086,103.32742333333333,2.030666666666667,10.660927,2.9,59.8,300.35,1.536,-7.64,7.512,0.122364104,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121,9.411765098571777,85.0,38.379337310791016,0.1223641037940979,1207.75,14.901961326599121
Sun Oct 30 10:55:37 GMT+08:00 2016,30-Oct-2016 10:55:37.088,103.32734333333335,2.030711666666667,10.140028,2.9,59.6,298.98,2.159,-7.413,6.97,0.07931298,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127,9.411765098571777,85.0,36.50410079956055,0.07931298017501831,1063.75,15.29411792755127
Sun Oct 30 10:55:38 GMT+08:00 2016,30-Oct-2016 10:55:38.090,103.32726833333332,2.03075,9.4116955,3.0,59.4,297.69,2.464,-7.561,6.988,0.09814507,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,975.25,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,910.75,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,910.75,17.254901885986328,9.411765098571777,85.0,33.882102966308594,0.09814506769180298,910.75,17.254901885986328
Sun Oct 30 10:55:39 GMT+08:00 2016,30-Oct-2016 10:55:39.086,103.32720166666668,2.0307833333333334,8.484681,3.1,59.3,297.2,2.379,-7.443,7.275,0.10730845,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215,9.411765098571777,85.0,30.544851303100586,0.10730844736099243,778.5,20.39215660095215
Sun Oct 30 10:55:40 GMT+08:00 2016,30-Oct-2016 10:55:40.086,103.32714499999999,2.030805,7.462443,3.1,59.2,293.35,0.894,-7.382,7.367,0.08601016,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523,9.411765098571777,85.0,26.86479377746582,0.0860101580619812,878.25,22.352941513061523
Sun Oct 30 10:55:41 GMT+08:00 2016,30-Oct-2016 10:55:41.086,103.32710166666666,2.0308183333333334,5.909526,3.2,59.3,292.0,-1.464,-8.316,6.568,0.10947484,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344,10.980392456054688,85.0,21.2742919921875,0.10947483777999878,1304.0,25.490196228027344
Sun Oct 30 10:55:42 GMT+08:00 2016,30-Oct-2016 10:55:42.086,103.32707,2.0308216666666667,4.48426,3.3,59.2,283.5,-0.87,-9.212,6.079,0.14756542,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672,14.509803771972656,85.0,16.143335342407227,0.14756542444229126,1763.75,47.45098114013672
Sun Oct 30 10:55:43 GMT+08:00 2016,30-Oct-2016 10:55:43.086,103.32704166666666,2.0308183333333334,3.9685082,3.3,59.0,272.1,-1.191,-9.082,5.663,0.11675459,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957,18.039215087890625,85.0,14.286629676818848,0.11675459146499634,2082.0,59.2156867980957
Sun Oct 30 10:55:44 GMT+08:00 2016,30-Oct-2016 10:55:44.085,103.32701333333334,2.0308066666666664,4.0714526,3.4,58.7,255.08,-1.395,-7.418,6.596,0.04081136,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828,22.352941513061523,85.0,14.65722942352295,0.040811359882354736,2306.25,68.23529815673828
Sun Oct 30 10:55:45 GMT+08:00 2016,30-Oct-2016 10:55:45.086,103.32699166666667,2.0307766666666667,4.3391085,3.5,58.2,232.69,-1.438,-7.07,7.104,0.051129878,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469,23.52941131591797,85.0,15.620790481567383,0.05112987756729126,2057.0,70.98039245605469
Sun Oct 30 10:55:46 GMT+08:00 2016,30-Oct-2016 10:55:46.086,103.32697166666667,2.0307283333333337,5.2599463,3.5,57.7,218.49,-1.241,-7.109,7.359,0.0696556,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531,21.568628311157227,84.0,18.935806274414063,0.06965559720993042,2155.25,69.01960754394531
Sun Oct 30 10:55:47 GMT+08:00 2016,30-Oct-2016 10:55:47.085,103.32695166666666,2.030673333333333,6.1761518,3.6,57.4,209.81,-0.952,-7.239,7.185,0.06321126,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367,16.47058868408203,84.0,22.234146118164063,0.06321126222610474,2211.75,62.74509811401367
Sun Oct 30 10:55:48 GMT+08:00 2016,30-Oct-2016 10:55:48.086,103.32692999999999,2.0306066666666664,7.210229,3.6,56.8,204.71,-0.714,-7.113,7.492,0.074597895,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445,15.686274528503418,84.0,25.956823348999023,0.07459789514541626,2240.5,43.13725662231445
Sun Oct 30 10:55:49 GMT+08:00 2016,30-Oct-2016 10:55:49.086,103.32690666666667,2.030526666666667,8.649907,3.6,56.4,201.77,-0.577,-7.104,7.955,0.10777742,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406,12.15686321258545,84.0,31.139665603637695,0.1077774167060852,1619.25,32.94117736816406
Sun Oct 30 10:55:50 GMT+08:00 2016,30-Oct-2016 10:55:50.086,103.32688000000002,2.0304366666666667,9.699941,3.6,56.2,200.75,-0.48,-6.804,7.473,0.050379455,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094,12.15686321258545,84.0,34.91978454589844,0.05037945508956909,1593.75,29.411766052246094
