GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:39:24 GMT+08:00 2016,07-Nov-2016 16:39:22.716,103.32566666666668,2.027671666666667,0.0,4.4,17.1,222.8,0.344,-0.654,9.835,0.024374187,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305,18.823530197143555,90.0,0.0,0.024374186992645264,712.5,44.70588302612305
Mon Nov 07 16:39:25 GMT+08:00 2016,07-Nov-2016 16:39:23.716,103.32566666666668,2.027671666666667,0.0,4.4,17.1,222.8,0.336,-0.666,10.003,0.041505158,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.04150515794754028,685.0,44.313724517822266
Mon Nov 07 16:39:26 GMT+08:00 2016,07-Nov-2016 16:39:24.715,103.32566666666668,2.027671666666667,0.0,4.4,17.1,222.8,0.338,-0.611,9.832,0.023766816,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266,18.823530197143555,90.0,0.0,0.023766815662384033,685.0,44.313724517822266
Mon Nov 07 16:39:27 GMT+08:00 2016,07-Nov-2016 16:39:25.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.314,-0.627,9.834,0.023991764,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305,18.823530197143555,90.0,0.0,0.023991763591766357,690.5,44.70588302612305
Mon Nov 07 16:39:28 GMT+08:00 2016,07-Nov-2016 16:39:26.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.329,-0.623,10.002,0.04109806,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266,18.823530197143555,90.0,0.0,0.041098058223724365,701.5,44.313724517822266
Mon Nov 07 16:39:29 GMT+08:00 2016,07-Nov-2016 16:39:27.715,103.32566666666668,2.027671666666667,0.0,4.4,17.1,222.8,0.348,-0.621,9.82,0.02264601,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266,18.823530197143555,90.0,0.0,0.022646009922027588,692.0,44.313724517822266
Mon Nov 07 16:39:30 GMT+08:00 2016,07-Nov-2016 16:39:28.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.299,-0.641,9.735,0.026934363,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.026934362947940826,687.5,44.313724517822266
Mon Nov 07 16:39:31 GMT+08:00 2016,07-Nov-2016 16:39:29.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.323,-0.668,9.967,0.03781551,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266,18.823530197143555,90.0,0.0,0.03781551122665405,685.75,44.313724517822266
Mon Nov 07 16:39:32 GMT+08:00 2016,07-Nov-2016 16:39:30.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.305,-0.629,9.938,0.034550965,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266,18.823530197143555,90.0,0.0,0.03455096483230591,687.5,44.313724517822266
Mon Nov 07 16:39:33 GMT+08:00 2016,07-Nov-2016 16:39:31.716,103.32566666666668,2.027671666666667,0.0,4.4,17.1,222.8,0.344,-0.601,9.841,0.031102018,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875,18.823530197143555,90.0,0.0,0.031102018430829048,681.25,43.92156982421875
Mon Nov 07 16:39:34 GMT+08:00 2016,07-Nov-2016 16:39:32.715,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.365,-0.614,9.771,0.017682314,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305,18.823530197143555,90.0,0.0,0.017682313919067383,692.0,44.70588302612305
Mon Nov 07 16:39:35 GMT+08:00 2016,07-Nov-2016 16:39:33.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.331,-0.451,9.946,0.03446585,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305,18.823530197143555,90.0,0.0,0.03446584939956665,684.25,44.70588302612305
Mon Nov 07 16:39:36 GMT+08:00 2016,07-Nov-2016 16:39:34.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.322,-0.327,9.922,0.031498134,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383,18.823530197143555,90.0,0.0,0.03149813413619995,711.5,45.09804153442383
Mon Nov 07 16:39:37 GMT+08:00 2016,07-Nov-2016 16:39:35.716,103.32566666666668,2.027671666666667,0.0,4.5,17.1,222.8,0.302,-0.359,9.823,0.025361137,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492,18.039215087890625,90.0,0.0,0.025361137464642525,732.0,38.82352828979492
Mon Nov 07 16:39:38 GMT+08:00 2016,07-Nov-2016 16:39:36.716,103.32566666666668,2.027671666666667,0.0,4.6,17.1,222.8,0.287,-0.515,9.93,0.033014953,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203,18.039215087890625,90.0,0.0,0.03301495313644409,726.5,36.47058868408203
Mon Nov 07 16:39:39 GMT+08:00 2016,07-Nov-2016 16:39:37.715,103.32566666666668,2.027671666666667,0.0,4.6,17.1,222.8,0.334,-0.447,9.736,0.013085306,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695,18.039215087890625,90.0,0.0,0.01308530569076538,671.75,35.29411697387695
Mon Nov 07 16:39:40 GMT+08:00 2016,07-Nov-2016 16:39:38.716,103.32566666666668,2.027671666666667,0.0,4.7,17.1,222.8,0.366,-0.792,9.954,0.033102438,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734,18.039215087890625,90.0,0.0,0.03310243785381317,660.0,35.686275482177734
